dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
960,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.543265012539569,TRUE,1
961,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.557072675732649,TRUE,1
962,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.589976553316422,TRUE,1
963,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.416877393525265,TRUE,1
964,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.3787302298469095,TRUE,1
965,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.705119368318198,TRUE,1
966,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.565466941806287,TRUE,1
967,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.676128392949956,TRUE,1
968,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.60501105780071,TRUE,1
969,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.616192059918849,TRUE,1
970,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.438408059381095,TRUE,1
971,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.655576983137363,TRUE,1
972,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.56353710162645,TRUE,1
973,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6834700838343,TRUE,1
974,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.632088850004131,TRUE,1
975,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.595486478494145,TRUE,1
976,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.240618352193851,TRUE,1
977,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.509919235793983,TRUE,1
978,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5261645430563275,TRUE,1
979,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4234859845471135,TRUE,1
980,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.573797318995699,TRUE,1
981,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.476832437156849,TRUE,1
982,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.484293796608014,TRUE,1
983,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.696475514409164,TRUE,1
984,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4259677181904005,TRUE,1
985,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.648188208107942,TRUE,1
986,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5831648415562665,TRUE,1
987,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.570819331106062,TRUE,1
988,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.626740935400688,TRUE,1
989,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.724307239837724,TRUE,1
990,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.361369020168477,TRUE,1
991,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.69096072583678,TRUE,1
992,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.615095510879505,TRUE,1
993,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.463480982902033,TRUE,1
994,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.563400028580465,TRUE,1
995,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.348631988348159,TRUE,1
996,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4718349511368976,TRUE,1
997,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.53716748326852,TRUE,1
998,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.395149021813445,TRUE,1
999,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.424207244977398,TRUE,1
1000,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.640897002639546,TRUE,1
