dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
960,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.547783800350932,TRUE,2
961,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4842392369910735,TRUE,2
962,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.640665475171401,TRUE,2
963,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.592002026128024,TRUE,2
964,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.509367082254387,TRUE,2
965,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.606748381980789,TRUE,2
966,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.564763859352071,TRUE,2
967,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.521291905774927,TRUE,2
968,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.386630245767379,TRUE,2
969,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.527294183836361,TRUE,2
970,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.457726272294584,TRUE,2
971,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.701594026024245,TRUE,2
972,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.609292207158534,TRUE,2
973,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.551083947567862,TRUE,2
974,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.448699135826307,TRUE,2
975,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.708957379184039,TRUE,2
976,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.713706109510824,TRUE,2
977,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.532177284348613,TRUE,2
978,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.426527454373215,TRUE,2
979,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.469180920797366,TRUE,2
980,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.577855647181737,TRUE,2
981,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.580063989361964,TRUE,2
982,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.3845510316096465,TRUE,2
983,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.603892313833606,TRUE,2
984,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.56665085194457,TRUE,2
985,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.408431186619523,TRUE,2
986,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5913795608804495,TRUE,2
987,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.432263953725783,TRUE,2
988,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.684448395191889,TRUE,2
989,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.577528932795932,TRUE,2
990,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.528687302098552,TRUE,2
991,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.379183368512734,TRUE,2
992,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.553582072856938,TRUE,2
993,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.588836674540759,TRUE,2
994,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.571580059847326,TRUE,2
995,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.451563854458045,TRUE,2
996,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.532805147986954,TRUE,2
997,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.606378206958926,TRUE,2
998,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.51511384973858,TRUE,2
999,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5791685824351545,TRUE,2
1000,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.630670853800507,TRUE,2
